 3.85392400e+01  5.46468933e-09 
 3.85402400e+01  5.46472549e-09 
 3.85412400e+01  5.46468628e-09 
 3.85422400e+01  5.46471237e-09 
 3.85432400e+01  5.46469291e-09 
 3.85442400e+01  5.46471658e-09 
 3.85452400e+01  5.46469643e-09 
 3.85462400e+01  5.46471623e-09 
 3.85472400e+01  5.46469430e-09 
 3.85482400e+01  5.46471026e-09 
 3.85492400e+01  5.46469568e-09 
 3.85502400e+01  5.46471220e-09 
 3.85512400e+01  5.46469742e-09 
 3.85522400e+01  5.46472316e-09 
 3.85532400e+01  5.46469805e-09 
 3.85542400e+01  5.46471499e-09 
 3.85552400e+01  5.46469043e-09 
 3.85562400e+01  5.46472744e-09 
 3.85572400e+01  5.46468513e-09 
 3.85582400e+01  5.46470955e-09 
 3.85592400e+01  5.46468394e-09 
 3.85602400e+01  5.46470983e-09 
 3.85612400e+01  5.46469556e-09 
 3.85622400e+01  5.46471872e-09 
 3.85632400e+01  5.46469274e-09 
 3.85642400e+01  5.46471694e-09 
 3.85652400e+01  5.46469576e-09 
 3.85662400e+01  5.46471846e-09 
 3.85672400e+01  5.46468934e-09 
 3.85682400e+01  5.46471003e-09 
 3.85692400e+01  5.46469095e-09 
 3.85702400e+01  5.46470599e-09 
 3.85712400e+01  5.46468992e-09 
 3.85722400e+01  5.46472302e-09 
 3.85732400e+01  5.46469616e-09 
 3.85742400e+01  5.46471226e-09 
 3.85752400e+01  5.46469295e-09 
 3.85762400e+01  5.46471611e-09 
 3.85772400e+01  5.46470196e-09 
 3.85782400e+01  5.46471051e-09 
 3.85792400e+01  5.46469089e-09 
 3.85802400e+01  5.46470691e-09 
 3.85812400e+01  5.46468559e-09 
 3.85822400e+01  5.46473210e-09 
 3.85832400e+01  5.46469179e-09 
 3.85842400e+01  5.46470068e-09 
 3.85852400e+01  5.46468967e-09 
 3.85862400e+01  5.46471426e-09 
 3.85872400e+01  5.46469270e-09 
 3.85882400e+01  5.46471248e-09 
 3.85892400e+01  5.46469541e-09 
 3.85902400e+01  5.46472110e-09 
 3.85912400e+01  5.46469095e-09 
 3.85922400e+01  5.46471511e-09 
 3.85932400e+01  5.46469501e-09 
 3.85942400e+01  5.46471240e-09 
 3.85952400e+01  5.46469178e-09 
 3.85962400e+01  5.46471925e-09 
 3.85972400e+01  5.46468919e-09 
 3.85982400e+01  5.46471527e-09 
 3.85992400e+01  5.46469394e-09 
 3.86002400e+01  5.46471298e-09 
 3.86012400e+01  5.46468406e-09 
 3.86022400e+01  5.46470865e-09 
 3.86032400e+01  5.46468344e-09 
 3.86042400e+01  5.46471756e-09 
 3.86052400e+01  5.46468676e-09 
 3.86062400e+01  5.46472229e-09 
 3.86072400e+01  5.46468220e-09 
 3.86082400e+01  5.46471372e-09 
 3.86092400e+01  5.46469034e-09 
 3.86102400e+01  5.46471546e-09 
 3.86112400e+01  5.46470086e-09 
 3.86122400e+01  5.46470999e-09 
 3.86132400e+01  5.46469865e-09 
 3.86142400e+01  5.46471564e-09 
 3.86152400e+01  5.46469672e-09 
 3.86162400e+01  5.46472481e-09 
 3.86172400e+01  5.46469909e-09 
 3.86182400e+01  5.46471698e-09 
 3.86192400e+01  5.46469166e-09 
 3.86202400e+01  5.46472950e-09 
 3.86212400e+01  5.46468611e-09 
 3.86222400e+01  5.46472102e-09 
 3.86232400e+01  5.46469119e-09 
 3.86242400e+01  5.46470751e-09 
 3.86252400e+01  5.46469025e-09 
 3.86262400e+01  5.46471510e-09 
 3.86272400e+01  5.46468824e-09 
 3.86282400e+01  5.46470220e-09 
 3.86292400e+01  5.46469287e-09 
 3.86302400e+01  5.46469583e-09 
 3.86312400e+01  5.46469250e-09 
 3.86322400e+01  5.46471785e-09 
 3.86332400e+01  5.46469733e-09 
 3.86342400e+01  5.46472128e-09 
 3.86352400e+01  5.46468882e-09 
 3.86362400e+01  5.46471410e-09 
 3.86372400e+01  5.46469321e-09 
 3.86382400e+01  5.46471866e-09 
 3.86392400e+01  5.46468723e-09 
 3.86402400e+01  5.46471015e-09 
 3.86412400e+01  5.46469689e-09 
 3.86422400e+01  5.46470783e-09 
 3.86432400e+01  5.46469177e-09 
 3.86442400e+01  5.46472201e-09 
 3.86452400e+01  5.46468404e-09 
 3.86462400e+01  5.46471292e-09 
 3.86472400e+01  5.46468892e-09 
 3.86482400e+01  5.46470587e-09 
 3.86492400e+01  5.46469085e-09 
 3.86502400e+01  5.46471633e-09 
 3.86512400e+01  5.46468304e-09 
 3.86522400e+01  5.46471670e-09 
 3.86532400e+01  5.46468475e-09 
 3.86542400e+01  5.46472031e-09 
 3.86552400e+01  5.46470094e-09 
 3.86562400e+01  5.46470938e-09 
 3.86572400e+01  5.46468922e-09 
 3.86582400e+01  5.46471037e-09 
 3.86592400e+01  5.46469129e-09 
 3.86602400e+01  5.46470646e-09 
 3.86612400e+01  5.46469385e-09 
 3.86622400e+01  5.46470466e-09 
 3.86632400e+01  5.46469777e-09 
 3.86642400e+01  5.46471569e-09 
 3.86652400e+01  5.46468581e-09 
 3.86662400e+01  5.46471732e-09 
 3.86672400e+01  5.46469682e-09 
 3.86682400e+01  5.46472576e-09 
 3.86692400e+01  5.46469308e-09 
 3.86702400e+01  5.46470826e-09 
 3.86712400e+01  5.46468737e-09 
 3.86722400e+01  5.46471754e-09 
 3.86732400e+01  5.46469519e-09 
 3.86742400e+01  5.46472141e-09 
 3.86752400e+01  5.46469505e-09 
 3.86762400e+01  5.46471025e-09 
 3.86772400e+01  5.46469289e-09 
 3.86782400e+01  5.46471228e-09 
 3.86792400e+01  5.46468768e-09 
 3.86802400e+01  5.46471370e-09 
 3.86812400e+01  5.46469170e-09 
 3.86822400e+01  5.46471343e-09 
 3.86832400e+01  5.46468298e-09 
 3.86842400e+01  5.46471610e-09 
 3.86852400e+01  5.46468795e-09 
 3.86862400e+01  5.46471459e-09 
 3.86872400e+01  5.46469761e-09 
 3.86882400e+01  5.46471320e-09 
 3.86892400e+01  5.46467520e-09 
 3.86902400e+01  5.46471515e-09 
 3.86912400e+01  5.46469139e-09 
 3.86922400e+01  5.46471478e-09 
 3.86932400e+01  5.46468664e-09 
 3.86942400e+01  5.46470976e-09 
 3.86952400e+01  5.46469912e-09 
 3.86962400e+01  5.46471736e-09 
 3.86972400e+01  5.46470168e-09 
 3.86982400e+01  5.46472126e-09 
 3.86992400e+01  5.46469230e-09 
 3.87002400e+01  5.46471024e-09 
 3.87012400e+01  5.46468144e-09 
 3.87022400e+01  5.46472474e-09 
 3.87032400e+01  5.46469079e-09 
 3.87042400e+01  5.46471992e-09 
 3.87052400e+01  5.46469089e-09 
 3.87062400e+01  5.46470576e-09 
 3.87072400e+01  5.46469379e-09 
 3.87082400e+01  5.46471807e-09 
 3.87092400e+01  5.46469575e-09 
 3.87102400e+01  5.46471390e-09 
 3.87112400e+01  5.46469098e-09 
 3.87122400e+01  5.46470908e-09 
 3.87132400e+01  5.46469845e-09 
 3.87142400e+01  5.46471457e-09 
 3.87152400e+01  5.46468983e-09 
 3.87162400e+01  5.46471411e-09 
 3.87172400e+01  5.46469334e-09 
 3.87182400e+01  5.46472231e-09 
 3.87192400e+01  5.46470504e-09 
 3.87202400e+01  5.46471880e-09 
 3.87212400e+01  5.46468198e-09 
 3.87222400e+01  5.46471692e-09 
 3.87232400e+01  5.46468291e-09 
 3.87242400e+01  5.46471897e-09 
 3.87252400e+01  5.46468961e-09 
 3.87262400e+01  5.46471780e-09 
 3.87272400e+01  5.46469527e-09 
 3.87282400e+01  5.46471506e-09 
 3.87292400e+01  5.46470632e-09 
 3.87302400e+01  5.46471259e-09 
 3.87312400e+01  5.46468668e-09 
 3.87322400e+01  5.46471385e-09 
 3.87332400e+01  5.46469781e-09 
 3.87342400e+01  5.46471428e-09 
 3.87352400e+01  5.46469339e-09 
 3.87362400e+01  5.46471993e-09 
 3.87372400e+01  5.46468464e-09 
 3.87382400e+01  5.46471877e-09 
 3.87392400e+01  5.46469498e-09 
 3.87402400e+01  5.46471236e-09 
 3.87412400e+01  5.46468721e-09 
 3.87422400e+01  5.46470717e-09 
 3.87432400e+01  5.46468654e-09 
 3.87442400e+01  5.46471334e-09 
 3.87452400e+01  5.46468168e-09 
 3.87462400e+01  5.46471604e-09 
 3.87472400e+01  5.46470582e-09 
 3.87482400e+01  5.46471698e-09 
 3.87492400e+01  5.46469057e-09 
 3.87502400e+01  5.46473450e-09 
 3.87512400e+01  5.46468509e-09 
 3.87522400e+01  5.46471036e-09 
 3.87532400e+01  5.46469811e-09 
 3.87542400e+01  5.46470916e-09 
 3.87552400e+01  5.46469440e-09 
 3.87562400e+01  5.46471596e-09 
 3.87572400e+01  5.46468941e-09 
 3.87582400e+01  5.46471861e-09 
 3.87592400e+01  5.46468464e-09 
 3.87602400e+01  5.46471700e-09 
 3.87612400e+01  5.46469220e-09 
 3.87622400e+01  5.46471067e-09 
 3.87632400e+01  5.46469264e-09 
 3.87642400e+01  5.46471408e-09 
 3.87652400e+01  5.46469014e-09 
 3.87662400e+01  5.46471256e-09 
 3.87672400e+01  5.46469909e-09 
 3.87682400e+01  5.46471813e-09 
 3.87692400e+01  5.46469245e-09 
 3.87702400e+01  5.46471718e-09 
 3.87712400e+01  5.46469405e-09 
 3.87722400e+01  5.46471000e-09 
 3.87732400e+01  5.46468833e-09 
 3.87742400e+01  5.46472131e-09 
 3.87752400e+01  5.46469292e-09 
 3.87762400e+01  5.46471034e-09 
 3.87772400e+01  5.46467712e-09 
 3.87782400e+01  5.46471257e-09 
 3.87792400e+01  5.46470639e-09 
 3.87802400e+01  5.46471599e-09 
 3.87812400e+01  5.46469345e-09 
 3.87822400e+01  5.46471883e-09 
 3.87832400e+01  5.46469025e-09 
 3.87842400e+01  5.46471256e-09 
 3.87852400e+01  5.46468441e-09 
 3.87862400e+01  5.46471972e-09 
 3.87872400e+01  5.46470001e-09 
 3.87882400e+01  5.46471801e-09 
 3.87892400e+01  5.46469198e-09 
 3.87902400e+01  5.46472039e-09 
 3.87912400e+01  5.46469292e-09 
 3.87922400e+01  5.46471354e-09 
 3.87932400e+01  5.46468774e-09 
 3.87942400e+01  5.46471688e-09 
 3.87952400e+01  5.46469875e-09 
 3.87962400e+01  5.46471228e-09 
 3.87972400e+01  5.46469550e-09 
 3.87982400e+01  5.46472216e-09 
 3.87992400e+01  5.46469924e-09 
 3.88002400e+01  5.46471399e-09 
 3.88012400e+01  5.46469690e-09 
 3.88022400e+01  5.46471903e-09 
 3.88032400e+01  5.46468887e-09 
 3.88042400e+01  5.46471786e-09 
 3.88052400e+01  5.46469409e-09 
 3.88062400e+01  5.46472172e-09 
 3.88072400e+01  5.46469035e-09 
 3.88082400e+01  5.46470811e-09 
 3.88092400e+01  5.46469348e-09 
 3.88102400e+01  5.46472594e-09 
 3.88112400e+01  5.46469289e-09 
 3.88122400e+01  5.46470981e-09 
 3.88132400e+01  5.46468513e-09 
 3.88142400e+01  5.46471159e-09 
 3.88152400e+01  5.46469579e-09 
 3.88162400e+01  5.46471876e-09 
 3.88172400e+01  5.46469499e-09 
 3.88182400e+01  5.46471750e-09 
 3.88192400e+01  5.46469488e-09 
 3.88202400e+01  5.46472043e-09 
 3.88212400e+01  5.46468559e-09 
 3.88222400e+01  5.46470806e-09 
 3.88232400e+01  5.46469860e-09 
 3.88242400e+01  5.46471162e-09 
 3.88252400e+01  5.46468688e-09 
 3.88262400e+01  5.46472036e-09 
 3.88272400e+01  5.46469008e-09 
 3.88282400e+01  5.46471407e-09 
 3.88292400e+01  5.46469980e-09 
 3.88302400e+01  5.46471623e-09 
 3.88312400e+01  5.46469764e-09 
 3.88322400e+01  5.46472252e-09 
 3.88332400e+01  5.46468882e-09 
 3.88342400e+01  5.46470755e-09 
 3.88352400e+01  5.46470022e-09 
 3.88362400e+01  5.46471516e-09 
 3.88372400e+01  5.46469018e-09 
 3.88382400e+01  5.46471843e-09 
 3.88392400e+01  5.46469084e-09 
 3.88402400e+01  5.46471180e-09 
 3.88412400e+01  5.46468176e-09 
 3.88422400e+01  5.46472027e-09 
 3.88432400e+01  5.46468865e-09 
 3.88442400e+01  5.46471874e-09 
 3.88452400e+01  5.46469308e-09 
 3.88462400e+01  5.46471529e-09 
 3.88472400e+01  5.46470109e-09 
 3.88482400e+01  5.46471954e-09 
 3.88492400e+01  5.46470129e-09 
 3.88502400e+01  5.46471243e-09 
 3.88512400e+01  5.46468758e-09 
 3.88522400e+01  5.46471317e-09 
 3.88532400e+01  5.46469085e-09 
 3.88542400e+01  5.46471212e-09 
 3.88552400e+01  5.46468812e-09 
 3.88562400e+01  5.46471766e-09 
 3.88572400e+01  5.46470134e-09 
 3.88582400e+01  5.46470870e-09 
 3.88592400e+01  5.46468770e-09 
 3.88602400e+01  5.46471551e-09 
 3.88612400e+01  5.46469410e-09 
 3.88622400e+01  5.46471334e-09 
 3.88632400e+01  5.46469126e-09 
 3.88642400e+01  5.46471830e-09 
 3.88652400e+01  5.46468845e-09 
 3.88662400e+01  5.46472060e-09 
 3.88672400e+01  5.46469572e-09 
 3.88682400e+01  5.46471920e-09 
 3.88692400e+01  5.46469366e-09 
 3.88702400e+01  5.46471142e-09 
 3.88712400e+01  5.46469979e-09 
 3.88722400e+01  5.46470649e-09 
 3.88732400e+01  5.46468648e-09 
 3.88742400e+01  5.46471363e-09 
 3.88752400e+01  5.46469089e-09 
 3.88762400e+01  5.46471589e-09 
 3.88772400e+01  5.46469956e-09 
 3.88782400e+01  5.46471580e-09 
 3.88792400e+01  5.46468836e-09 
 3.88802400e+01  5.46471447e-09 
 3.88812400e+01  5.46469232e-09 
 3.88822400e+01  5.46472098e-09 
 3.88832400e+01  5.46470345e-09 
 3.88842400e+01  5.46471680e-09 
 3.88852400e+01  5.46469733e-09 
 3.88862400e+01  5.46471637e-09 
 3.88872400e+01  5.46469402e-09 
 3.88882400e+01  5.46472478e-09 
 3.88892400e+01  5.46469959e-09 
 3.88902400e+01  5.46472540e-09 
 3.88912400e+01  5.46468426e-09 
 3.88922400e+01  5.46471540e-09 
 3.88932400e+01  5.46468426e-09 
 3.88942400e+01  5.46471723e-09 
 3.88952400e+01  5.46469188e-09 
 3.88962400e+01  5.46471107e-09 
 3.88972400e+01  5.46468582e-09 
 3.88982400e+01  5.46471267e-09 
 3.88992400e+01  5.46468720e-09 
 3.89002400e+01  5.46472145e-09 
 3.89012400e+01  5.46469595e-09 
 3.89022400e+01  5.46471529e-09 
 3.89032400e+01  5.46469514e-09 
 3.89042400e+01  5.46471474e-09 
 3.89052400e+01  5.46468731e-09 
 3.89062400e+01  5.46471378e-09 
 3.89072400e+01  5.46469108e-09 
 3.89082400e+01  5.46471170e-09 
 3.89092400e+01  5.46469001e-09 
 3.89102400e+01  5.46470930e-09 
 3.89112400e+01  5.46469621e-09 
 3.89122400e+01  5.46471724e-09 
 3.89132400e+01  5.46468496e-09 
 3.89142400e+01  5.46471405e-09 
 3.89152400e+01  5.46469710e-09 
 3.89162400e+01  5.46472475e-09 
 3.89172400e+01  5.46469048e-09 
 3.89182400e+01  5.46472199e-09 
 3.89192400e+01  5.46469166e-09 
 3.89202400e+01  5.46471477e-09 
 3.89212400e+01  5.46469807e-09 
 3.89222400e+01  5.46471118e-09 
 3.89232400e+01  5.46469303e-09 
 3.89242400e+01  5.46471233e-09 
 3.89252400e+01  5.46468788e-09 
 3.89262400e+01  5.46472030e-09 
 3.89272400e+01  5.46470166e-09 
 3.89282400e+01  5.46470995e-09 
 3.89292400e+01  5.46468877e-09 
 3.89302400e+01  5.46471338e-09 
 3.89312400e+01  5.46469196e-09 
 3.89322400e+01  5.46470857e-09 
 3.89332400e+01  5.46468259e-09 
 3.89342400e+01  5.46471729e-09 
 3.89352400e+01  5.46469468e-09 
 3.89362400e+01  5.46471403e-09 
 3.89372400e+01  5.46469158e-09 
 3.89382400e+01  5.46471557e-09 
 3.89392400e+01  5.46469118e-09 
 3.89402400e+01  5.46471251e-09 
 3.89412400e+01  5.46468530e-09 
 3.89422400e+01  5.46471957e-09 
 3.89432400e+01  5.46469976e-09 
 3.89442400e+01  5.46471686e-09 
 3.89452400e+01  5.46469661e-09 
 3.89462400e+01  5.46472293e-09 
 3.89472400e+01  5.46469473e-09 
 3.89482400e+01  5.46471912e-09 
 3.89492400e+01  5.46469121e-09 
 3.89502400e+01  5.46471105e-09 
 3.89512400e+01  5.46468875e-09 
 3.89522400e+01  5.46471130e-09 
 3.89532400e+01  5.46469789e-09 
 3.89542400e+01  5.46471502e-09 
 3.89552400e+01  5.46467674e-09 
 3.89562400e+01  5.46471292e-09 
 3.89572400e+01  5.46469646e-09 
 3.89582400e+01  5.46471603e-09 
 3.89592400e+01  5.46469740e-09 
 3.89602400e+01  5.46471824e-09 
 3.89612400e+01  5.46469742e-09 
 3.89622400e+01  5.46472462e-09 
 3.89632400e+01  5.46468532e-09 
 3.89642400e+01  5.46471048e-09 
 3.89652400e+01  5.46469191e-09 
 3.89662400e+01  5.46471475e-09 
 3.89672400e+01  5.46469268e-09 
 3.89682400e+01  5.46471685e-09 
 3.89692400e+01  5.46468641e-09 
 3.89702400e+01  5.46471569e-09 
 3.89712400e+01  5.46468586e-09 
 3.89722400e+01  5.46471575e-09 
 3.89732400e+01  5.46469455e-09 
 3.89742400e+01  5.46471554e-09 
 3.89752400e+01  5.46469612e-09 
 3.89762400e+01  5.46472669e-09 
 3.89772400e+01  5.46468788e-09 
 3.89782400e+01  5.46471002e-09 
 3.89792400e+01  5.46470160e-09 
 3.89802400e+01  5.46472837e-09 
 3.89812400e+01  5.46469767e-09 
 3.89822400e+01  5.46471663e-09 
 3.89832400e+01  5.46470060e-09 
 3.89842400e+01  5.46470511e-09 
 3.89852400e+01  5.46469217e-09 
 3.89862400e+01  5.46471982e-09 
 3.89872400e+01  5.46468474e-09 
 3.89882400e+01  5.46471298e-09 
 3.89892400e+01  5.46469286e-09 
 3.89902400e+01  5.46471564e-09 
 3.89912400e+01  5.46469255e-09 
 3.89922400e+01  5.46471811e-09 
 3.89932400e+01  5.46468921e-09 
 3.89942400e+01  5.46471160e-09 
 3.89952400e+01  5.46470911e-09 
 3.89962400e+01  5.46471599e-09 
 3.89972400e+01  5.46468532e-09 
 3.89982400e+01  5.46471656e-09 
 3.89992400e+01  5.46469749e-09 
 3.90002400e+01  5.46471304e-09 
 3.90012400e+01  5.46469908e-09 
 3.90022400e+01  5.46472547e-09 
 3.90032400e+01  5.46468533e-09 
 3.90042400e+01  5.46472116e-09 
 3.90052400e+01  5.46469031e-09 
 3.90062400e+01  5.46471943e-09 
 3.90072400e+01  5.46469590e-09 
 3.90082400e+01  5.46471606e-09 
 3.90092400e+01  5.46469375e-09 
 3.90102400e+01  5.46471889e-09 
 3.90112400e+01  5.46468532e-09 
 3.90122400e+01  5.46471701e-09 
 3.90132400e+01  5.46469552e-09 
 3.90142400e+01  5.46470954e-09 
 3.90152400e+01  5.46469191e-09 
 3.90162400e+01  5.46471474e-09 
 3.90172400e+01  5.46469634e-09 
 3.90182400e+01  5.46470874e-09 
 3.90192400e+01  5.46468644e-09 
 3.90202400e+01  5.46471576e-09 
 3.90212400e+01  5.46470027e-09 
 3.90222400e+01  5.46472177e-09 
 3.90232400e+01  5.46468648e-09 
 3.90242400e+01  5.46471687e-09 
 3.90252400e+01  5.46469742e-09 
 3.90262400e+01  5.46471546e-09 
 3.90272400e+01  5.46469583e-09 
 3.90282400e+01  5.46471494e-09 
 3.90292400e+01  5.46470294e-09 
 3.90302400e+01  5.46471676e-09 
 3.90312400e+01  5.46468778e-09 
 3.90322400e+01  5.46471055e-09 
 3.90332400e+01  5.46468346e-09 
 3.90342400e+01  5.46470693e-09 
 3.90352400e+01  5.46467859e-09 
 3.90362400e+01  5.46472463e-09 
 3.90372400e+01  5.46469469e-09 
 3.90382400e+01  5.46470446e-09 
 3.90392400e+01  5.46469239e-09 
 3.90402400e+01  5.46471724e-09 
 3.90412400e+01  5.46470084e-09 
 3.90422400e+01  5.46471559e-09 
 3.90432400e+01  5.46469688e-09 
 3.90442400e+01  5.46472290e-09 
 3.90452400e+01  5.46469474e-09 
 3.90462400e+01  5.46472264e-09 
 3.90472400e+01  5.46468980e-09 
 3.90482400e+01  5.46471115e-09 
 3.90492400e+01  5.46468560e-09 
 3.90502400e+01  5.46470775e-09 
 3.90512400e+01  5.46469771e-09 
 3.90522400e+01  5.46472150e-09 
 3.90532400e+01  5.46470260e-09 
 3.90542400e+01  5.46471723e-09 
 3.90552400e+01  5.46470153e-09 
 3.90562400e+01  5.46471477e-09 
 3.90572400e+01  5.46470150e-09 
 3.90582400e+01  5.46470593e-09 
 3.90592400e+01  5.46467810e-09 
 3.90602400e+01  5.46470618e-09 
 3.90612400e+01  5.46468612e-09 
 3.90622400e+01  5.46472404e-09 
 3.90632400e+01  5.46468555e-09 
 3.90642400e+01  5.46471122e-09 
 3.90652400e+01  5.46468738e-09 
 3.90662400e+01  5.46470212e-09 
 3.90672400e+01  5.46468305e-09 
 3.90682400e+01  5.46472108e-09 
 3.90692400e+01  5.46469793e-09 
 3.90702400e+01  5.46471116e-09 
 3.90712400e+01  5.46468215e-09 
 3.90722400e+01  5.46470839e-09 
 3.90732400e+01  5.46470223e-09 
 3.90742400e+01  5.46471649e-09 
 3.90752400e+01  5.46468762e-09 
 3.90762400e+01  5.46472036e-09 
 3.90772400e+01  5.46469953e-09 
 3.90782400e+01  5.46471343e-09 
 3.90792400e+01  5.46468525e-09 
 3.90802400e+01  5.46472624e-09 
 3.90812400e+01  5.46470021e-09 
 3.90822400e+01  5.46471316e-09 
 3.90832400e+01  5.46470099e-09 
 3.90842400e+01  5.46471363e-09 
 3.90852400e+01  5.46469080e-09 
 3.90862400e+01  5.46471132e-09 
 3.90872400e+01  5.46469579e-09 
 3.90882400e+01  5.46471510e-09 
 3.90892400e+01  5.46469044e-09 
 3.90902400e+01  5.46472586e-09 
 3.90912400e+01  5.46468504e-09 
 3.90922400e+01  5.46471322e-09 
 3.90932400e+01  5.46469264e-09 
 3.90942400e+01  5.46470982e-09 
 3.90952400e+01  5.46468884e-09 
 3.90962400e+01  5.46471024e-09 
 3.90972400e+01  5.46468930e-09 
 3.90982400e+01  5.46471170e-09 
 3.90992400e+01  5.46468351e-09 
 3.91002400e+01  5.46471993e-09 
 3.91012400e+01  5.46469494e-09 
 3.91022400e+01  5.46471660e-09 
 3.91032400e+01  5.46469801e-09 
 3.91042400e+01  5.46472154e-09 
 3.91052400e+01  5.46469125e-09 
 3.91062400e+01  5.46471563e-09 
 3.91072400e+01  5.46468581e-09 
 3.91082400e+01  5.46471079e-09 
 3.91092400e+01  5.46469198e-09 
 3.91102400e+01  5.46471723e-09 
 3.91112400e+01  5.46469737e-09 
 3.91122400e+01  5.46472005e-09 
 3.91132400e+01  5.46469024e-09 
 3.91142400e+01  5.46471362e-09 
 3.91152400e+01  5.46469472e-09 
 3.91162400e+01  5.46470367e-09 
 3.91172400e+01  5.46469318e-09 
 3.91182400e+01  5.46470061e-09 
 3.91192400e+01  5.46468837e-09 
 3.91202400e+01  5.46470935e-09 
 3.91212400e+01  5.46468922e-09 
 3.91222400e+01  5.46472501e-09 
 3.91232400e+01  5.46469667e-09 
 3.91242400e+01  5.46471601e-09 
 3.91252400e+01  5.46470703e-09 
 3.91262400e+01  5.46471297e-09 
 3.91272400e+01  5.46469115e-09 
 3.91282400e+01  5.46471608e-09 
 3.91292400e+01  5.46468921e-09 
 3.91302400e+01  5.46471324e-09 
 3.91312400e+01  5.46469125e-09 
 3.91322400e+01  5.46471665e-09 
 3.91332400e+01  5.46469684e-09 
 3.91342400e+01  5.46473221e-09 
 3.91352400e+01  5.46468451e-09 
 3.91362400e+01  5.46470935e-09 
 3.91372400e+01  5.46468518e-09 
 3.91382400e+01  5.46470351e-09 
 3.91392400e+01  5.46469139e-09 
 3.91402400e+01  5.46471582e-09 
 3.91412400e+01  5.46468569e-09 
 3.91422400e+01  5.46471718e-09 
 3.91432400e+01  5.46469315e-09 
 3.91442400e+01  5.46471803e-09 
 3.91452400e+01  5.46468744e-09 
 3.91462400e+01  5.46471628e-09 
 3.91472400e+01  5.46468824e-09 
 3.91482400e+01  5.46470996e-09 
 3.91492400e+01  5.46469340e-09 
 3.91502400e+01  5.46472134e-09 
 3.91512400e+01  5.46469576e-09 
 3.91522400e+01  5.46471606e-09 
 3.91532400e+01  5.46469538e-09 
 3.91542400e+01  5.46471401e-09 
 3.91552400e+01  5.46468363e-09 
 3.91562400e+01  5.46471507e-09 
 3.91572400e+01  5.46469784e-09 
 3.91582400e+01  5.46472490e-09 
 3.91592400e+01  5.46468873e-09 
 3.91602400e+01  5.46472150e-09 
 3.91612400e+01  5.46470044e-09 
 3.91622400e+01  5.46471132e-09 
 3.91632400e+01  5.46469391e-09 
 3.91642400e+01  5.46471342e-09 
 3.91652400e+01  5.46468950e-09 
 3.91662400e+01  5.46472713e-09 
 3.91672400e+01  5.46469264e-09 
 3.91682400e+01  5.46471974e-09 
 3.91692400e+01  5.46469401e-09 
 3.91702400e+01  5.46471052e-09 
 3.91712400e+01  5.46469845e-09 
 3.91722400e+01  5.46471000e-09 
 3.91732400e+01  5.46469176e-09 
 3.91742400e+01  5.46472213e-09 
 3.91752400e+01  5.46468999e-09 
 3.91762400e+01  5.46471562e-09 
 3.91772400e+01  5.46469600e-09 
 3.91782400e+01  5.46470939e-09 
 3.91792400e+01  5.46469441e-09 
 3.91802400e+01  5.46472074e-09 
 3.91812400e+01  5.46468522e-09 
 3.91822400e+01  5.46470689e-09 
 3.91832400e+01  5.46469686e-09 
 3.91842400e+01  5.46470877e-09 
 3.91852400e+01  5.46468139e-09 
 3.91862400e+01  5.46471488e-09 
 3.91872400e+01  5.46469160e-09 
 3.91882400e+01  5.46471497e-09 
 3.91892400e+01  5.46469354e-09 
 3.91902400e+01  5.46471488e-09 
 3.91912400e+01  5.46469727e-09 
 3.91922400e+01  5.46471896e-09 
 3.91932400e+01  5.46469771e-09 
 3.91942400e+01  5.46471795e-09 
 3.91952400e+01  5.46469792e-09 
 3.91962400e+01  5.46471188e-09 
 3.91972400e+01  5.46468677e-09 
 3.91982400e+01  5.46471453e-09 
 3.91992400e+01  5.46468888e-09 
 3.92002400e+01  5.46472041e-09 
 3.92012400e+01  5.46468911e-09 
 3.92022400e+01  5.46470926e-09 
